Case ID,Activity,Resource,Complete Timestamp,Variant,Variant index
ORD_b587486c,buyer_purchaser_1: Queued Task (send_pay),buyer_purchaser_1,2020-02-19 03:51:31.456,Variant 192,192
ORD_b587486c,buyer_purchaser_1: Started Task (send_pay),buyer_purchaser_1,2020-02-19 04:02:20.741,Variant 192,192
ORD_b587486c,buyer_purchaser_1: Completed Task (send_pay),buyer_purchaser_1,2020-02-19 04:17:20.839,Variant 192,192
ORD_b587486c,buyer: Send pay,buyer,2020-02-19 04:17:20.982,Variant 192,192
ORD_b587486c,seller_accountant_1: Queued Task (on_pay),seller_accountant_1,2020-02-19 04:22:20.988,Variant 192,192
ORD_b587486c,seller_accountant_1: Started Task (on_pay),seller_accountant_1,2020-02-19 04:32:47.678,Variant 192,192
ORD_b587486c,seller_accountant_1: Completed Task (on_pay),seller_accountant_1,2020-02-19 05:02:48.083,Variant 192,192
ORD_b587486c,seller_clerk_1: Started Task (send_delivery_req),seller_clerk_1,2020-02-19 06:27:31.602,Variant 192,192
ORD_b587486c,seller_clerk_1: Completed Task (send_delivery_req),seller_clerk_1,2020-02-19 06:57:32.014,Variant 192,192
ORD_b587486c,seller: Send delivery_req,seller,2020-02-19 06:57:32.061,Variant 192,192
ORD_b587486c,logistics_warehouseman_1: Queued Task (on_delivery_req),logistics_warehouseman_1,2020-02-19 06:57:32.062,Variant 192,192
ORD_b587486c,logistics_warehouseman_1: Started Task (on_delivery_req),logistics_warehouseman_1,2020-02-19 07:41:52.531,Variant 192,192
ORD_b587486c,logistics_warehouseman_1: Completed Task (on_delivery_req),logistics_warehouseman_1,2020-02-19 08:33:01.632,Variant 192,192
ORD_b587486c,logistics_courier_1: Queued Task (send_deliver),logistics_courier_1,2020-02-19 08:33:01.682,Variant 192,192
ORD_b587486c,logistics_courier_1: Started Task (send_deliver),logistics_courier_1,2020-02-20 15:28:28.833,Variant 192,192
ORD_b587486c,logistics_courier_1: Completed Task (send_deliver),logistics_courier_1,2020-02-20 21:03:37.493,Variant 192,192
ORD_b587486c,logistics: Send deliver,logistics,2020-02-20 21:03:37.538,Variant 192,192
ORD_b587486c,buyer_purchaser_1: Queued Task (on_deliver),buyer_purchaser_1,2020-02-20 21:08:37.639,Variant 192,192
ORD_b587486c,buyer_purchaser_1: Started Task (on_deliver),buyer_purchaser_1,2020-02-20 21:13:37.712,Variant 192,192
ORD_b587486c,buyer_purchaser_1: Completed Task (on_deliver),buyer_purchaser_1,2020-02-20 21:29:14.713,Variant 192,192
ORD_b587486c,buyer_purchaser_1: Received Task (send_confirm),buyer_purchaser_1,2020-02-20 21:44:14.857,Variant 192,192
ORD_b587486c,buyer_purchaser_1: Started Task (send_confirm),buyer_purchaser_1,2020-02-20 22:22:57.551,Variant 192,192
ORD_b587486c,buyer_purchaser_1: Completed Task (send_confirm),buyer_purchaser_1,2020-02-20 22:32:57.664,Variant 192,192
ORD_b587486c,buyer: Send confirm,buyer,2020-02-20 22:32:57.806,Variant 192,192
ORD_b587486c,seller_clerk_1: Received Task (on_confirm),seller_clerk_1,2020-02-20 23:02:57.815,Variant 192,192
ORD_b587486c,seller_clerk_1: Started Task (on_confirm),seller_clerk_1,2020-02-20 23:50:38.006,Variant 192,192
ORD_b587486c,seller_clerk_1: Completed Task (on_confirm),seller_clerk_1,2020-02-21 00:00:38.110,Variant 192,192
ORD_07ad0aec,buyer_purchaser_1: Received Task (send_order),buyer_purchaser_1,2020-02-18 22:55:39.585,Variant 193,193
ORD_07ad0aec,buyer_purchaser_1: Started Task (send_order),buyer_purchaser_1,2020-02-18 22:56:34.693,Variant 193,193
ORD_07ad0aec,buyer_purchaser_1: Completed Task (send_order),buyer_purchaser_1,2020-02-18 23:01:34.796,Variant 193,193
ORD_07ad0aec,buyer: Send order,buyer,2020-02-18 23:01:34.938,Variant 193,193
ORD_07ad0aec,seller_clerk_1: Queued Task (on_order),seller_clerk_1,2020-02-18 23:05:04.739,Variant 193,193
ORD_07ad0aec,seller_clerk_1: Started Task (on_order),seller_clerk_1,2020-02-19 03:10:45.063,Variant 193,193
ORD_07ad0aec,seller_clerk_1: Completed Task (on_order),seller_clerk_1,2020-02-19 04:00:25.926,Variant 193,193
ORD_07ad0aec,seller_clerk_1: Queued Task (send_delivery_req),seller_clerk_1,2020-02-19 04:00:25.970,Variant 193,193
ORD_07ad0aec,seller_accountant_1: Received Task (send_invoice),seller_accountant_1,2020-02-19 04:00:25.970,Variant 193,193
ORD_07ad0aec,seller_accountant_1: Started Task (send_invoice),seller_accountant_1,2020-02-19 04:02:20.735,Variant 193,193
ORD_07ad0aec,seller_accountant_1: Completed Task (send_invoice),seller_accountant_1,2020-02-19 04:32:47.667,Variant 193,193
ORD_07ad0aec,seller: Send invoice,seller,2020-02-19 04:32:47.715,Variant 193,193
ORD_07ad0aec,buyer_purchaser_1: Queued Task (on_invoice),buyer_purchaser_1,2020-02-19 04:38:23.189,Variant 193,193
ORD_07ad0aec,buyer_purchaser_1: Started Task (on_invoice),buyer_purchaser_1,2020-02-19 04:48:23.261,Variant 193,193
ORD_07ad0aec,buyer_purchaser_1: Completed Task (on_invoice),buyer_purchaser_1,2020-02-19 04:53:23.359,Variant 193,193
ORD_07ad0aec,buyer_purchaser_1: Received Task (send_pay),buyer_purchaser_1,2020-02-19 05:02:48.128,Variant 193,193
ORD_07ad0aec,buyer_purchaser_1: Started Task (send_pay),buyer_purchaser_1,2020-02-19 05:08:23.565,Variant 193,193
ORD_07ad0aec,buyer_purchaser_1: Completed Task (send_pay),buyer_purchaser_1,2020-02-19 05:23:23.871,Variant 193,193
ORD_07ad0aec,buyer: Send pay,buyer,2020-02-19 05:23:24.018,Variant 193,193
ORD_07ad0aec,seller_accountant_1: Received Task (on_pay),seller_accountant_1,2020-02-19 05:44:00.761,Variant 193,193
ORD_07ad0aec,seller_accountant_1: Started Task (on_pay),seller_accountant_1,2020-02-19 05:57:31.188,Variant 193,193
ORD_07ad0aec,seller_accountant_1: Completed Task (on_pay),seller_accountant_1,2020-02-19 06:27:31.596,Variant 193,193
ORD_07ad0aec,seller_clerk_1: Started Task (send_delivery_req),seller_clerk_1,2020-02-19 09:06:11.432,Variant 193,193
ORD_07ad0aec,seller_clerk_1: Completed Task (send_delivery_req),seller_clerk_1,2020-02-19 09:36:11.838,Variant 193,193
ORD_07ad0aec,seller: Send delivery_req,seller,2020-02-19 09:36:11.886,Variant 193,193
ORD_07ad0aec,logistics_warehouseman_1: Received Task (on_delivery_req),logistics_warehouseman_1,2020-02-19 09:36:11.887,Variant 193,193
ORD_07ad0aec,logistics_warehouseman_1: Started Task (on_delivery_req),logistics_warehouseman_1,2020-02-19 09:49:44.307,Variant 193,193
ORD_07ad0aec,logistics_warehouseman_1: Completed Task (on_delivery_req),logistics_warehouseman_1,2020-02-19 10:46:52.378,Variant 193,193
ORD_07ad0aec,logistics_courier_1: Queued Task (send_deliver),logistics_courier_1,2020-02-19 10:46:52.426,Variant 193,193
ORD_07ad0aec,logistics_courier_1: Started Task (send_deliver),logistics_courier_1,2020-02-20 21:03:37.499,Variant 193,193
ORD_07ad0aec,logistics_courier_1: Completed Task (send_deliver),logistics_courier_1,2020-02-21 03:09:07.359,Variant 193,193
ORD_07ad0aec,logistics: Send deliver,logistics,2020-02-21 03:09:07.404,Variant 193,193
ORD_07ad0aec,buyer_purchaser_1: Received Task (on_deliver),buyer_purchaser_1,2020-02-21 04:39:14.034,Variant 193,193
ORD_07ad0aec,buyer_purchaser_1: Started Task (on_deliver),buyer_purchaser_1,2020-02-21 08:33:50.837,Variant 193,193
ORD_07ad0aec,buyer_purchaser_1: Completed Task (on_deliver),buyer_purchaser_1,2020-02-21 08:50:25.041,Variant 193,193
ORD_07ad0aec,buyer_purchaser_1: Queued Task (send_confirm),buyer_purchaser_1,2020-02-21 10:33:19.825,Variant 193,193
ORD_07ad0aec,buyer_purchaser_1: Started Task (send_confirm),buyer_purchaser_1,2020-02-21 11:07:34.512,Variant 193,193
ORD_07ad0aec,buyer_purchaser_1: Completed Task (send_confirm),buyer_purchaser_1,2020-02-21 11:17:34.608,Variant 193,193
ORD_07ad0aec,buyer: Send confirm,buyer,2020-02-21 11:17:34.755,Variant 193,193
ORD_07ad0aec,seller_clerk_1: Received Task (on_confirm),seller_clerk_1,2020-02-21 11:32:54.376,Variant 193,193
ORD_07ad0aec,seller_clerk_1: Started Task (on_confirm),seller_clerk_1,2020-02-21 11:42:54.434,Variant 193,193
ORD_07ad0aec,seller_clerk_1: Completed Task (on_confirm),seller_clerk_1,2020-02-21 11:52:54.645,Variant 193,193
ORD_8f314aa0,buyer_purchaser_1: Queued Task (send_order),buyer_purchaser_1,2020-02-18 23:05:04.735,Variant 194,194
ORD_8f314aa0,buyer_purchaser_1: Started Task (send_order),buyer_purchaser_1,2020-02-18 23:16:35.012,Variant 194,194
ORD_8f314aa0,buyer_purchaser_1: Completed Task (send_order),buyer_purchaser_1,2020-02-18 23:21:35.212,Variant 194,194
ORD_8f314aa0,buyer: Send order,buyer,2020-02-18 23:21:35.357,Variant 194,194
ORD_8f314aa0,seller_clerk_1: Queued Task (on_order),seller_clerk_1,2020-02-18 23:35:05.159,Variant 194,194
ORD_8f314aa0,seller_clerk_1: Started Task (on_order),seller_clerk_1,2020-02-19 04:00:25.932,Variant 194,194
ORD_8f314aa0,seller_clerk_1: Completed Task (on_order),seller_clerk_1,2020-02-19 04:38:23.154,Variant 194,194
ORD_8f314aa0,seller_clerk_1: Queued Task (send_delivery_req),seller_clerk_1,2020-02-19 04:38:23.196,Variant 194,194
ORD_8f314aa0,seller_accountant_1: Queued Task (send_invoice),seller_accountant_1,2020-02-19 04:38:23.197,Variant 194,194
ORD_8f314aa0,seller_accountant_1: Started Task (send_invoice),seller_accountant_1,2020-02-19 05:02:48.090,Variant 194,194
ORD_8f314aa0,seller_accountant_1: Completed Task (send_invoice),seller_accountant_1,2020-02-19 05:44:00.710,Variant 194,194
ORD_8f314aa0,seller: Send invoice,seller,2020-02-19 05:44:00.758,Variant 194,194
ORD_8f314aa0,buyer_purchaser_1: Queued Task (on_invoice),buyer_purchaser_1,2020-02-19 05:57:31.223,Variant 194,194
ORD_8f314aa0,buyer_purchaser_1: Started Task (on_invoice),buyer_purchaser_1,2020-02-19 06:12:05.152,Variant 194,194
ORD_8f314aa0,buyer_purchaser_1: Completed Task (on_invoice),buyer_purchaser_1,2020-02-19 06:17:05.253,Variant 194,194
ORD_8f314aa0,buyer_purchaser_1: Queued Task (send_pay),buyer_purchaser_1,2020-02-19 06:27:31.639,Variant 194,194
ORD_8f314aa0,buyer_purchaser_1: Started Task (send_pay),buyer_purchaser_1,2020-02-19 06:37:31.707,Variant 194,194
ORD_8f314aa0,buyer_purchaser_1: Completed Task (send_pay),buyer_purchaser_1,2020-02-19 06:52:31.806,Variant 194,194
ORD_8f314aa0,buyer: Send pay,buyer,2020-02-19 06:52:31.950,Variant 194,194
ORD_8f314aa0,seller_accountant_1: Received Task (on_pay),seller_accountant_1,2020-02-19 06:52:32.621,Variant 194,194
ORD_8f314aa0,seller_accountant_1: Started Task (on_pay),seller_accountant_1,2020-02-19 06:57:32.015,Variant 194,194
ORD_8f314aa0,seller_accountant_1: Completed Task (on_pay),seller_accountant_1,2020-02-19 07:27:32.119,Variant 194,194
ORD_8f314aa0,seller_clerk_1: Started Task (send_delivery_req),seller_clerk_1,2020-02-19 09:36:11.845,Variant 194,194
ORD_8f314aa0,seller_clerk_1: Completed Task (send_delivery_req),seller_clerk_1,2020-02-19 10:06:12.147,Variant 194,194
ORD_8f314aa0,seller: Send delivery_req,seller,2020-02-19 10:06:12.195,Variant 194,194
ORD_8f314aa0,logistics_warehouseman_1: Queued Task (on_delivery_req),logistics_warehouseman_1,2020-02-19 10:06:12.196,Variant 194,194
ORD_8f314aa0,logistics_warehouseman_1: Started Task (on_delivery_req),logistics_warehouseman_1,2020-02-19 10:46:52.388,Variant 194,194
ORD_8f314aa0,logistics_warehouseman_1: Completed Task (on_delivery_req),logistics_warehouseman_1,2020-02-19 11:58:52.125,Variant 194,194
ORD_8f314aa0,logistics_courier_2: Queued Task (send_deliver),logistics_courier_2,2020-02-19 11:58:52.172,Variant 194,194
ORD_8f314aa0,logistics_courier_2: Started Task (send_deliver),logistics_courier_2,2020-02-20 22:22:57.557,Variant 194,194
ORD_8f314aa0,logistics_courier_2: Completed Task (send_deliver),logistics_courier_2,2020-02-21 04:39:13.996,Variant 194,194
ORD_8f314aa0,logistics: Send deliver,logistics,2020-02-21 04:39:14.041,Variant 194,194
ORD_8f314aa0,buyer_purchaser_1: Received Task (on_deliver),buyer_purchaser_1,2020-02-21 08:50:25.080,Variant 194,194
ORD_8f314aa0,buyer_purchaser_1: Started Task (on_deliver),buyer_purchaser_1,2020-02-21 10:33:19.781,Variant 194,194
ORD_8f314aa0,buyer_purchaser_1: Completed Task (on_deliver),buyer_purchaser_1,2020-02-21 10:49:56.318,Variant 194,194
ORD_8f314aa0,buyer_purchaser_1: Queued Task (send_confirm),buyer_purchaser_1,2020-02-21 11:07:34.546,Variant 194,194
ORD_8f314aa0,buyer_purchaser_1: Started Task (send_confirm),buyer_purchaser_1,2020-02-21 11:32:54.338,Variant 194,194
ORD_8f314aa0,buyer_purchaser_1: Completed Task (send_confirm),buyer_purchaser_1,2020-02-21 11:42:54.432,Variant 194,194
ORD_8f314aa0,buyer: Send confirm,buyer,2020-02-21 11:42:54.580,Variant 194,194
ORD_8f314aa0,seller_clerk_1: Queued Task (on_confirm),seller_clerk_1,2020-02-21 11:47:54.585,Variant 194,194
ORD_8f314aa0,seller_clerk_1: Started Task (on_confirm),seller_clerk_1,2020-02-21 11:52:54.652,Variant 194,194
ORD_8f314aa0,seller_clerk_1: Completed Task (on_confirm),seller_clerk_1,2020-02-21 12:02:54.751,Variant 194,194
ORD_9fe98d3e,buyer_purchaser_1: Queued Task (send_order),buyer_purchaser_1,2020-02-19 08:04:28.732,Variant 195,195
ORD_9fe98d3e,buyer_purchaser_1: Started Task (send_order),buyer_purchaser_1,2020-02-19 08:14:28.796,Variant 195,195
ORD_9fe98d3e,buyer_purchaser_1: Completed Task (send_order),buyer_purchaser_1,2020-02-19 08:19:28.897,Variant 195,195
ORD_9fe98d3e,buyer: Send order,buyer,2020-02-19 08:19:29.041,Variant 195,195
ORD_9fe98d3e,seller_clerk_1: Queued Task (on_order),seller_clerk_1,2020-02-19 08:31:52.682,Variant 195,195
ORD_9fe98d3e,seller_clerk_1: Started Task (on_order),seller_clerk_1,2020-02-19 12:37:42.295,Variant 195,195
ORD_9fe98d3e,seller_clerk_1: Completed Task (on_order),seller_clerk_1,2020-02-19 13:15:50.399,Variant 195,195
ORD_9fe98d3e,seller_accountant_1: Received Task (send_invoice),seller_accountant_1,2020-02-19 13:15:50.449,Variant 195,195
ORD_9fe98d3e,seller_accountant_1: Started Task (send_invoice),seller_accountant_1,2020-02-19 13:40:37.910,Variant 195,195
ORD_9fe98d3e,seller_accountant_1: Completed Task (send_invoice),seller_accountant_1,2020-02-19 14:11:33.277,Variant 195,195
ORD_9fe98d3e,seller: Send invoice,seller,2020-02-19 14:11:33.323,Variant 195,195
ORD_9fe98d3e,buyer_purchaser_1: Received Task (on_invoice),buyer_purchaser_1,2020-02-19 14:57:06.647,Variant 195,195
ORD_9fe98d3e,buyer_purchaser_1: Started Task (on_invoice),buyer_purchaser_1,2020-02-19 15:53:55.323,Variant 195,195
ORD_9fe98d3e,buyer_purchaser_1: Completed Task (on_invoice),buyer_purchaser_1,2020-02-19 15:58:55.425,Variant 195,195
ORD_9fe98d3e,buyer_purchaser_1: Received Task (send_cancel_req),buyer_purchaser_1,2020-02-19 16:21:55.949,Variant 195,195
ORD_9fe98d3e,buyer_purchaser_1: Started Task (send_cancel_req),buyer_purchaser_1,2020-02-19 16:28:36.239,Variant 195,195
ORD_9fe98d3e,buyer_purchaser_1: Completed Task (send_cancel_req),buyer_purchaser_1,2020-02-19 16:38:36.446,Variant 195,195
ORD_9fe98d3e,buyer: Send cancel_req,buyer,2020-02-19 16:38:36.594,Variant 195,195
ORD_9fe98d3e,seller_clerk_1: Received Task (on_cancel_req),seller_clerk_1,2020-02-19 16:40:20.472,Variant 195,195
ORD_9fe98d3e,seller_clerk_1: Started Task (on_cancel_req),seller_clerk_1,2020-02-19 16:43:36.659,Variant 195,195
ORD_9fe98d3e,seller_clerk_1: Completed Task (on_cancel_req),seller_clerk_1,2020-02-19 17:17:17.759,Variant 195,195
ORD_9fe98d3e,seller_clerk_1: Received Task (send_cancel_ack),seller_clerk_1,2020-02-19 17:17:17.822,Variant 195,195
ORD_9fe98d3e,seller_clerk_1: Started Task (send_cancel_ack),seller_clerk_1,2020-02-19 17:18:44.375,Variant 195,195
ORD_9fe98d3e,seller_clerk_1: Completed Task (send_cancel_ack),seller_clerk_1,2020-02-19 17:23:44.475,Variant 195,195
ORD_9fe98d3e,seller: Send cancel_ack,seller,2020-02-19 17:23:44.539,Variant 195,195
ORD_9fe98d3e,buyer_purchaser_1: Queued Task (on_cancel_ack),buyer_purchaser_1,2020-02-19 17:37:44.724,Variant 195,195
ORD_9fe98d3e,buyer_purchaser_1: Started Task (on_cancel_ack),buyer_purchaser_1,2020-02-19 17:47:44.899,Variant 195,195
ORD_9fe98d3e,buyer_purchaser_1: Completed Task (on_cancel_ack),buyer_purchaser_1,2020-02-19 17:52:44.998,Variant 195,195
ORD_252fa1ce,buyer_purchaser_1: Received Task (send_order),buyer_purchaser_1,2020-02-19 13:15:50.444,Variant 4,4
ORD_252fa1ce,buyer_purchaser_1: Started Task (send_order),buyer_purchaser_1,2020-02-19 13:40:37.912,Variant 4,4
ORD_252fa1ce,buyer_purchaser_1: Completed Task (send_order),buyer_purchaser_1,2020-02-19 13:45:38.016,Variant 4,4
ORD_252fa1ce,buyer: Send order,buyer,2020-02-19 13:45:38.160,Variant 4,4
ORD_252fa1ce,seller_clerk_1: Queued Task (on_order),seller_clerk_1,2020-02-19 13:48:22.150,Variant 4,4
ORD_252fa1ce,seller_clerk_1: Started Task (on_order),seller_clerk_1,2020-02-19 14:08:22.422,Variant 4,4
ORD_252fa1ce,seller_clerk_1: Completed Task (on_order),seller_clerk_1,2020-02-19 14:57:06.607,Variant 4,4
ORD_252fa1ce,seller_clerk_1: Queued Task (send_reject),seller_clerk_1,2020-02-19 14:57:06.653,Variant 4,4
ORD_252fa1ce,seller_clerk_1: Started Task (send_reject),seller_clerk_1,2020-02-19 15:53:55.331,Variant 4,4
ORD_252fa1ce,seller_clerk_1: Completed Task (send_reject),seller_clerk_1,2020-02-19 15:58:55.429,Variant 4,4
ORD_252fa1ce,seller: Send reject,seller,2020-02-19 15:58:55.473,Variant 4,4
ORD_252fa1ce,buyer_purchaser_1: Received Task (on_reject),buyer_purchaser_1,2020-02-19 16:21:55.951,Variant 4,4
ORD_252fa1ce,buyer_purchaser_1: Started Task (on_reject),buyer_purchaser_1,2020-02-19 16:38:36.456,Variant 4,4
ORD_252fa1ce,buyer_purchaser_1: Completed Task (on_reject),buyer_purchaser_1,2020-02-19 16:43:36.660,Variant 4,4
ORD_e6c21460,buyer_purchaser_1: Queued Task (send_order),buyer_purchaser_1,2020-02-20 04:46:02.334,Variant 5,5
ORD_e6c21460,buyer_purchaser_1: Started Task (send_order),buyer_purchaser_1,2020-02-20 05:21:40.757,Variant 5,5
ORD_e6c21460,buyer_purchaser_1: Completed Task (send_order),buyer_purchaser_1,2020-02-20 05:26:40.854,Variant 5,5
ORD_e6c21460,buyer: Send order,buyer,2020-02-20 05:26:41.003,Variant 5,5
ORD_e6c21460,seller_clerk_1: Queued Task (on_order),seller_clerk_1,2020-02-20 05:36:41.008,Variant 5,5
ORD_e6c21460,seller_clerk_1: Started Task (on_order),seller_clerk_1,2020-02-20 05:46:41.183,Variant 5,5
ORD_e6c21460,seller_clerk_1: Completed Task (on_order),seller_clerk_1,2020-02-20 06:31:14.902,Variant 5,5
ORD_e6c21460,seller_accountant_1: Received Task (send_invoice),seller_accountant_1,2020-02-20 06:31:14.946,Variant 5,5
ORD_e6c21460,seller_accountant_1: Started Task (send_invoice),seller_accountant_1,2020-02-20 09:43:43.971,Variant 5,5
ORD_e6c21460,seller_accountant_1: Completed Task (send_invoice),seller_accountant_1,2020-02-20 10:16:17.794,Variant 5,5
ORD_e6c21460,seller: Send invoice,seller,2020-02-20 10:16:17.838,Variant 5,5
ORD_e6c21460,buyer_purchaser_1: Queued Task (on_invoice),buyer_purchaser_1,2020-02-20 10:41:40.229,Variant 5,5
ORD_e6c21460,buyer_purchaser_1: Started Task (on_invoice),buyer_purchaser_1,2020-02-20 10:56:15.222,Variant 5,5
ORD_e6c21460,buyer_purchaser_1: Completed Task (on_invoice),buyer_purchaser_1,2020-02-20 11:01:15.323,Variant 5,5
ORD_e6c21460,buyer_purchaser_1: Queued Task (send_cancel_req),buyer_purchaser_1,2020-02-20 11:14:12.863,Variant 5,5
ORD_e6c21460,buyer_purchaser_1: Started Task (send_cancel_req),buyer_purchaser_1,2020-02-20 11:19:12.929,Variant 5,5
ORD_e6c21460,buyer_purchaser_1: Completed Task (send_cancel_req),buyer_purchaser_1,2020-02-20 11:29:13.036,Variant 5,5
ORD_e6c21460,buyer: Send cancel_req,buyer,2020-02-20 11:29:13.181,Variant 5,5
ORD_e6c21460,seller_clerk_1: Queued Task (on_cancel_req),seller_clerk_1,2020-02-20 11:39:13.188,Variant 5,5
ORD_e6c21460,seller_clerk_1: Started Task (on_cancel_req),seller_clerk_1,2020-02-20 12:14:45.080,Variant 5,5
ORD_e6c21460,seller_clerk_1: Completed Task (on_cancel_req),seller_clerk_1,2020-02-20 12:52:22.064,Variant 5,5
ORD_e6c21460,seller_clerk_1: Queued Task (send_cancel_ack),seller_clerk_1,2020-02-20 12:52:22.121,Variant 5,5
ORD_e6c21460,seller_clerk_1: Started Task (send_cancel_ack),seller_clerk_1,2020-02-20 13:32:22.385,Variant 5,5
ORD_e6c21460,seller_clerk_1: Completed Task (send_cancel_ack),seller_clerk_1,2020-02-20 13:37:22.484,Variant 5,5
ORD_e6c21460,seller: Send cancel_ack,seller,2020-02-20 13:37:22.539,Variant 5,5
